,ds,trend,trend_lower,trend_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat,yhat_lower,yhat_upper
855,2017-12-01,2703.9458734830437,2703.9458734830437,2703.9458734830437,-22.28785114308368,-22.28785114308368,-22.28785114308368,-36.15080143347396,-36.15080143347396,-36.15080143347396,2645.507220906486,2578.3495248153545,2710.347204043296
856,2017-12-04,2712.402244607939,2712.402244607939,2712.402244607939,-24.555136471878047,-24.555136471878047,-24.555136471878047,-40.44861711017463,-40.44861711017463,-40.44861711017463,2647.3984910258864,2582.687621496847,2715.1832129004847
857,2017-12-05,2715.2210349829043,2715.2210349829047,2715.2210349829047,-21.43924027997227,-21.43924027997227,-21.43924027997227,-42.17986351932611,-42.17986351932611,-42.17986351932611,2651.6019311836058,2583.0636844157384,2720.227896511867
858,2017-12-06,2718.0398253578696,2718.0398253578696,2718.0398253578696,-21.61228250853056,-21.61228250853056,-21.61228250853056,-44.08645248157231,-44.08645248157231,-44.08645248157231,2652.341090367767,2584.651121416853,2719.20951712797
859,2017-12-07,2720.8586157328346,2720.8586157328346,2720.8586157328346,-22.76359315352936,-22.76359315352936,-22.76359315352936,-46.179958125507895,-46.179958125507895,-46.179958125507895,2651.915064453797,2584.109162434587,2716.9774216287587
860,2017-12-08,2723.6774061078,2723.6774061078,2723.6774061078,-22.287851143088282,-22.287851143088282,-22.287851143088282,-48.46839032379945,-48.46839032379945,-48.46839032379945,2652.921164640912,2586.7139782424383,2714.8651821118997
861,2017-12-11,2732.1337772326965,2732.1337772326965,2732.1337772326965,-24.5551364718178,-24.5551364718178,-24.5551364718178,-56.51973236962348,-56.51973236962348,-56.51973236962348,2651.058908391255,2589.9593694415425,2720.484202511875
862,2017-12-12,2734.952567607662,2734.952567607662,2734.952567607662,-21.439240279995115,-21.439240279995115,-21.439240279995115,-59.58079562329371,-59.58079562329371,-59.58079562329371,2653.932531704373,2589.7753461912193,2719.440890690536
863,2017-12-13,2737.7713579826273,2737.7713579826273,2737.7713579826273,-21.612282508533212,-21.612282508533212,-21.612282508533212,-62.80909524244652,-62.80909524244652,-62.80909524244652,2653.3499802316474,2586.7351843645033,2717.086468730704
864,2017-12-14,2740.590148357592,2740.590148357592,2740.590148357592,-22.76359315355379,-22.76359315355379,-22.76359315355379,-66.1843914448796,-66.1843914448796,-66.1843914448796,2651.642163759159,2582.9414141274274,2715.5195646514962
865,2017-12-15,2743.4089387325575,2743.4089387325575,2743.4089387325575,-22.287851143092883,-22.287851143092883,-22.287851143092883,-69.68179259527099,-69.68179259527099,-69.68179259527099,2651.4392949941935,2580.069356107459,2719.9270037956117
866,2017-12-18,2751.8653098574528,2751.865309857453,2751.865309857453,-24.555136471872018,-24.555136471872018,-24.555136471872018,-80.59687763781157,-80.59687763781157,-80.59687763781157,2646.7132957477693,2579.5323041951906,2706.312700222869
867,2017-12-19,2754.684100232418,2754.684100232418,2754.684100232418,-21.439240280000163,-21.439240280000163,-21.439240280000163,-84.2567960311028,-84.2567960311028,-84.2567960311028,2648.988063921315,2585.248364324915,2717.271806340384
868,2017-12-20,2757.5028906073835,2757.5028906073835,2757.5028906073835,-21.612282508527855,-21.612282508527855,-21.612282508527855,-87.86226058285386,-87.86226058285386,-87.86226058285386,2648.0283475160018,2582.060798777188,2712.972541582376
869,2017-12-21,2760.321680982349,2760.321680982349,2760.321680982349,-22.76359315354129,-22.76359315354129,-22.76359315354129,-91.372568294739,-91.372568294739,-91.372568294739,2646.1855195340686,2581.1957769977535,2710.74924638501
870,2017-12-22,2763.1404713573147,2763.1404713573147,2763.1404713573147,-22.287851143092634,-22.287851143092634,-22.287851143092634,-94.74724331577332,-94.74724331577332,-94.74724331577332,2646.105376898449,2577.8999960636233,2711.2529884102732
871,2017-12-26,2774.4156328571758,2774.4156328571758,2774.4156328571758,-21.43924027994895,-21.43924027994895,-21.43924027994895,-106.14012959290879,-106.14012959290879,-106.14012959290879,2646.836262984318,2579.675819869868,2712.6655518570333
872,2017-12-27,2777.234423232141,2777.234423232141,2777.234423232141,-21.61228250853051,-21.61228250853051,-21.61228250853051,-108.30192436300422,-108.30192436300422,-108.30192436300422,2647.3202163606065,2582.109597857463,2708.135648250033
873,2017-12-28,2780.0532136071065,2780.0532136071065,2780.0532136071065,-22.7635931535216,-22.7635931535216,-22.7635931535216,-110.14053426494307,-110.14053426494307,-110.14053426494307,2647.149086188642,2578.700321152901,2711.1317459967504
874,2017-12-29,2782.8720039820714,2782.872003982072,2782.872003982072,-22.28785114309723,-22.28785114309723,-22.28785114309723,-111.64114565107712,-111.64114565107712,-111.64114565107712,2648.943007187897,2581.67987595826,2713.386356984289
875,2018-01-02,2794.147165481932,2794.147165481932,2794.147165481932,-21.439240279999925,-21.439240279999925,-21.439240279999925,-114.18709986982037,-114.18709986982037,-114.18709986982037,2658.5208253321116,2598.4837083040716,2722.7836761427957
876,2018-01-03,2796.9659558568974,2796.9659558568974,2796.9659558568974,-21.61228250853003,-21.61228250853003,-21.61228250853003,-113.99651542734232,-113.99651542734232,-113.99651542734232,2661.357157921025,2598.339989409156,2724.591120598433
877,2018-01-04,2799.7847462318628,2799.7847462318628,2799.7847462318628,-22.76359315354603,-22.76359315354603,-22.76359315354603,-113.51155011854276,-113.51155011854276,-113.51155011854276,2663.509602959774,2598.918884993642,2726.2909627509985
878,2018-01-05,2802.6035366068286,2802.6035366068286,2802.6035366068286,-22.287851143040182,-22.287851143040182,-22.287851143040182,-112.76016824124952,-112.76016824124952,-112.76016824124952,2667.555517222539,2603.9820707663134,2735.6061506171645
879,2018-01-08,2811.0599077317243,2811.0599077317243,2811.0599077317243,-24.555136471920203,-24.555136471920203,-24.555136471920203,-109.25146328602531,-109.25146328602531,-109.25146328602531,2677.2533079737786,2611.1616349786004,2747.0892743813065
880,2018-01-09,2813.8786981066896,2813.8786981066896,2813.8786981066896,-21.439240280004974,-21.439240280004974,-21.439240280004974,-107.79385471407265,-107.79385471407265,-107.79385471407265,2684.6456031126118,2612.84532768003,2750.002661607761
881,2018-01-10,2816.697488481655,2816.697488481655,2816.697488481655,-21.612282508529553,-21.612282508529553,-21.612282508529553,-106.26171665857837,-106.26171665857837,-106.26171665857837,2688.8234893145473,2621.1359524211675,2757.580116504528
882,2018-01-11,2819.5162788566204,2819.5162788566204,2819.5162788566204,-22.76359315357045,-22.76359315357045,-22.76359315357045,-104.69726237030568,-104.69726237030568,-104.69726237030568,2692.0554233327443,2628.5647197022245,2762.9507336456004
883,2018-01-12,2822.3350692315853,2822.3350692315853,2822.3350692315853,-22.287851142983133,-22.287851142983133,-22.287851142983133,-103.14160375929275,-103.14160375929275,-103.14160375929275,2696.905614329309,2629.1988059558535,2760.8379406971776
884,2018-01-16,2833.610230731446,2833.610230731446,2833.610230731446,-21.439240280027825,-21.439240280027825,-21.439240280027825,-97.73591658951649,-97.73591658951649,-97.73591658951649,2714.4350738619014,2644.598343385049,2780.3377758231795
885,2018-01-17,2836.4290211064113,2836.4290211064113,2836.4290211064113,-21.612282508529088,-21.612282508529088,-21.612282508529088,-96.73554213223939,-96.73554213223939,-96.73554213223939,2718.0811964656427,2646.9867356924415,2784.043131756832
886,2018-01-18,2839.247811481377,2839.247811481377,2839.247811481377,-22.763593153513835,-22.763593153513835,-22.763593153513835,-95.91616869043698,-95.91616869043698,-95.91616869043698,2720.568049637426,2652.494653974963,2785.712040914341
887,2018-01-19,2837.9594603736746,2837.9594603736746,2837.9594603736746,-22.287851143044534,-22.287851143044534,-22.287851143044534,-95.28758241930245,-95.28758241930245,-95.28758241930245,2720.3840268113277,2655.067063223002,2787.2876665256836
888,2018-01-22,2834.0944070505675,2834.0944070505675,2834.0944070505675,-24.55513647197307,-24.55513647197307,-24.55513647197307,-94.54737182439592,-94.54737182439592,-94.54737182439592,2714.9918987541987,2647.287685512905,2780.7331489311246
889,2018-01-23,2832.806055942865,2832.806055942865,2832.806055942865,-21.439240280050665,-21.439240280050665,-21.439240280050665,-94.65086453331708,-94.65086453331708,-94.65086453331708,2716.715951129497,2651.759301823713,2783.2962668532814
890,2018-01-24,2831.5177048351625,2831.5177048351625,2831.5177048351625,-21.61228250853173,-21.61228250853173,-21.61228250853173,-94.8986897481432,-94.8986897481432,-94.8986897481432,2715.0067325784876,2648.2299720888773,2783.1567789860346
891,2018-01-25,2830.2293537274604,2830.2293537274604,2830.2293537274604,-22.763593153575183,-22.763593153575183,-22.763593153575183,-95.2644017770387,-95.2644017770387,-95.2644017770387,2712.2013587968468,2649.742242013592,2781.7684335419917
892,2018-01-26,2828.941002619758,2828.941002619758,2828.941002619758,-22.287851143167593,-22.287851143167593,-22.287851143167593,-95.71715993384777,-95.71715993384777,-95.71715993384777,2710.9359915427426,2646.7104531931263,2776.0907191469887
893,2018-01-29,2825.0759492966504,2825.0759492966504,2825.0759492966504,-24.555136471912824,-24.555136471912824,-24.555136471912824,-97.24095829287029,-97.24095829287029,-97.24095829287029,2703.2798545318674,2635.6345317970295,2772.3884181159674
894,2018-01-30,2823.787598188948,2823.7875981889483,2823.7875981889483,-21.439240280027587,-21.439240280027587,-21.439240280027587,-97.67557344606655,-97.67557344606655,-97.67557344606655,2704.6727844628535,2643.630697867434,2773.985727354516
895,2018-01-31,2822.4992470812454,2822.4992470812454,2822.4992470812454,-21.61228250853614,-21.61228250853614,-21.61228250853614,-98.00796160761696,-98.00796160761696,-98.00796160761696,2702.8790029650922,2632.450824060445,2767.4488170319955
896,2018-02-01,2821.2108959735424,2821.2108959735424,2821.2108959735424,-22.76359315356269,-22.76359315356269,-22.76359315356269,-98.20009352955529,-98.20009352955529,-98.20009352955529,2700.2472092904245,2632.015786754447,2767.439176442501
897,2018-02-02,2819.9225448658403,2819.9225448658403,2819.9225448658403,-22.28785114311054,-22.28785114311054,-22.28785114311054,-98.21617388513529,-98.21617388513529,-98.21617388513529,2699.4185198375944,2632.073855165764,2764.2554113687092
898,2018-02-05,2816.057491542733,2816.057491542733,2816.057491542733,-24.555136471967042,-24.555136471967042,-24.555136471967042,-96.90191333755963,-96.90191333755963,-96.90191333755963,2694.600441733206,2632.023280149828,2760.973061884949
899,2018-02-06,2814.7691404350303,2814.7691404350303,2814.7691404350303,-21.439240280032635,-21.439240280032635,-21.439240280032635,-95.93005065566608,-95.93005065566608,-95.93005065566608,2697.3998494993316,2627.4701691251335,2762.1421437652402
900,2018-02-07,2813.4807893273282,2813.4807893273282,2813.4807893273282,-21.612282508530786,-21.612282508530786,-21.612282508530786,-94.66477916740399,-94.66477916740399,-94.66477916740399,2697.2037276513934,2627.2389353215253,2764.554592371651
901,2018-02-08,2812.1924382196257,2812.1924382196257,2812.1924382196257,-22.763593153587124,-22.763593153587124,-22.763593153587124,-93.09901486655139,-93.09901486655139,-93.09901486655139,2696.3298301994873,2630.311844278722,2760.9240048180914
902,2018-02-09,2810.904087111923,2810.904087111923,2810.904087111923,-22.28785114317195,-22.28785114317195,-22.28785114317195,-91.23186073486535,-91.23186073486535,-91.23186073486535,2697.3843752338857,2633.523449038488,2765.87441546977
903,2018-02-12,2807.0390337888157,2807.0390337888157,2807.0390337888157,-24.55513647185122,-24.55513647185122,-24.55513647185122,-83.9051676760094,-83.9051676760094,-83.9051676760094,2698.578729640955,2639.879094323791,2763.282428764656
904,2018-02-13,2805.750682681113,2805.750682681113,2805.750682681113,-21.439240279981412,-21.439240279981412,-21.439240279981412,-80.94465584567216,-80.94465584567216,-80.94465584567216,2703.3667865554594,2635.0113157399364,2769.9558817652896
905,2018-02-14,2804.4623315734107,2804.4623315734107,2804.4623315734107,-21.612282508533443,-21.612282508533443,-21.612282508533443,-77.76651997651561,-77.76651997651561,-77.76651997651561,2705.0835290883615,2638.8245367474547,2777.357881210862
906,2018-02-15,2803.173980465708,2803.173980465708,2803.173980465708,-22.763593153567424,-22.763593153567424,-22.763593153567424,-74.40235169327556,-74.40235169327556,-74.40235169327556,2706.008035618865,2641.3863703467878,2769.3784401630837
907,2018-02-16,2801.8856293580056,2801.8856293580056,2801.8856293580056,-22.287851143114896,-22.287851143114896,-22.287851143114896,-70.88722131924321,-70.88722131924321,-70.88722131924321,2708.7105568956476,2646.892433722478,2771.9985180668937
908,2018-02-20,2796.732224927196,2796.732224927196,2796.732224927196,-21.439240280032397,-21.439240280032397,-21.439240280032397,-56.09454494268758,-56.09454494268758,-56.09454494268758,2719.198439704476,2653.785688273274,2780.127911696415
909,2018-02-21,2795.4438738194935,2795.443873819494,2795.443873819494,-21.612282508532967,-21.612282508532967,-21.612282508532967,-52.414698455493685,-52.414698455493685,-52.414698455493685,2721.416892855467,2655.425338593651,2786.1452984202747
910,2018-02-22,2794.155522711791,2794.155522711791,2794.155522711791,-22.763593153591856,-22.763593153591856,-22.763593153591856,-48.820737564383734,-48.820737564383734,-48.820737564383734,2722.5711919938153,2657.4886017906156,2786.722309893401
911,2018-02-23,2792.8671716040885,2792.867171604088,2792.867171604088,-22.2878511431195,-22.2878511431195,-22.2878511431195,-45.34868970806197,-45.34868970806197,-45.34868970806197,2725.230630752907,2661.460146057246,2791.216701648398
